0.008893042,-4.42352941176471,0.847906730259671
0.008929209,-4.8,0.847906730259671
0.008965375,-5.17647058823529,0.847906730259671
0.009005,-5.17647058823529,0.635930047694754
0.009041209,-5.55294117647059,0.635930047694754
0.009077375,-5.55294117647059,0.635930047694754
0.009117,-5.92941176470588,0.423953365129836
0.009153167,-6.30588235294118,0.423953365129836
0.009189375,-6.30588235294118,0.211976682564918
0.00922775,-6.77647058823529,0.211976682564918
0.009263917,-6.77647058823529,0.211976682564918
0.009300084,-7.15294117647059,0.105988341282459
0.009337209,-7.15294117647059,0.105988341282459
0.009373417,-7.43529411764706,0.105988341282459
0.009413042,-7.90588235294118,0.105988341282459
0.009449209,-7.90588235294118,0.105988341282459
0.009485375,-8.18823529411765,0.105988341282459
0.009525,-8.18823529411765,-0.105988341282459
0.009561209,-8.56470588235294,-0.105988341282459
0.009597375,-8.56470588235294,-0.105988341282459
0.009637,-8.94117647058824,-0.211976682564918
0.009673167,-9.22352941176471,-0.211976682564918
0.009709375,-9.22352941176471,-0.529941706412295
0.00974775,-9.6,-0.529941706412295
0.009783917,-9.6,-0.529941706412295
0.009820084,-9.88235294117647,-0.635930047694754
0.009857209,-10.2588235294118,-0.635930047694754
0.009893417,-10.2588235294118,-0.635930047694754
0.009933,-10.5411764705882,-0.847906730259671
0.009969209,-10.5411764705882,-0.847906730259671
0.010005375,-10.9176470588235,-0.847906730259671
0.010045,-10.9176470588235,-0.847906730259671
0.010081209,-11.2,-0.847906730259671
0.010117375,-11.4823529411765,-0.847906730259671
0.010157,-11.4823529411765,-0.847906730259671
0.010193167,-11.7647058823529,-0.847906730259671
0.010229375,-11.7647058823529,-1.16587175410705
0.010267709,-12.0470588235294,-1.16587175410705
0.010303917,-12.0470588235294,-1.16587175410705
0.010340084,-12.3294117647059,-1.27186009538951
0.010377209,-12.7058823529412,-1.27186009538951
0.010413417,-12.7058823529412,-1.27186009538951
0.010453,-12.8941176470588,-1.48383677795443
0.010489209,-12.8941176470588,-1.48383677795443
0.010525375,-13.1764705882353,-1.48383677795443
0.010565,-13.3647058823529,-1.58982511923688
0.010601209,-13.3647058823529,-1.58982511923688
0.010637375,-13.6470588235294,-1.58982511923688
0.010677,-13.6470588235294,-1.58982511923688
0.010713167,-13.9294117647059,-1.58982511923688
0.010749375,-13.9294117647059,-1.8018018018018
0.010787709,-14.1176470588235,-1.8018018018018
0.010823917,-14.3058823529412,-1.8018018018018
0.010860084,-14.3058823529412,-1.90779014308426
0.010896959,-14.4941176470588,-1.90779014308426
0.010933167,-14.4941176470588,-1.90779014308426
0.01097275,-14.6823529411765,-2.01377848436672
0.011008959,-14.8705882352941,-2.01377848436672
0.011045125,-14.8705882352941,-2.01377848436672
0.01108475,-15.1529411764706,-2.22575516693164
0.011120917,-15.1529411764706,-2.22575516693164
0.011157125,-15.3411764705882,-2.22575516693164
0.01119675,-15.3411764705882,-2.3317435082141
0.011232917,-15.4352941176471,-2.3317435082141
0.011269125,-15.5294117647059,-2.22575516693164
0.011307459,-15.5294117647059,-2.22575516693164
0.011343667,-15.8117647058824,-2.22575516693164
0.011379834,-15.8117647058824,-2.43773184949656
0.011416959,-15.9058823529412,-2.43773184949656
0.011453167,-15.9058823529412,-2.43773184949656
0.01149275,-16,-2.64970853206147
0.011528959,-16.0941176470588,-2.64970853206147
0.011565125,-16.0941176470588,-2.64970853206147
0.01160475,-16.1882352941176,-2.75569687334393
0.011640917,-16.1882352941176,-2.75569687334393
0.011677125,-16.2823529411765,-2.75569687334393
0.01171675,-16.4705882352941,-2.75569687334393
0.011752917,-16.4705882352941,-2.75569687334393
0.011789125,-16.4705882352941,-2.75569687334393
0.011827459,-16.4705882352941,-2.75569687334393
0.011863667,-16.5647058823529,-2.75569687334393
0.011899834,-16.5647058823529,-2.64970853206147
0.011936959,-16.6588235294118,-2.64970853206147
0.011973125,-16.6588235294118,-2.64970853206147
0.01201275,-16.6588235294118,-2.75569687334393
0.012048959,-16.6588235294118,-2.75569687334393
0.012085125,-16.6588235294118,-2.75569687334393
0.01212475,-16.6588235294118,-2.86168521462639
0.012160917,-16.6588235294118,-2.86168521462639
0.012197125,-16.6588235294118,-2.86168521462639
0.01223675,-16.7529411764706,-2.96767355590885
0.012272917,-16.7529411764706,-2.96767355590885
0.012309125,-16.6588235294118,-2.96767355590885
0.012347459,-16.6588235294118,-2.96767355590885
0.012383667,-16.6588235294118,-2.96767355590885
0.012419834,-16.6588235294118,-2.86168521462639
0.012456959,-16.6588235294118,-2.86168521462639
0.012493125,-16.6588235294118,-2.86168521462639
0.01253275,-16.6588235294118,-3.07366189719131
0.012568959,-16.6588235294118,-3.07366189719131
0.012605125,-16.6588235294118,-3.07366189719131
0.01264475,-16.5647058823529,-3.17965023847377
0.012680917,-16.4705882352941,-3.17965023847377
0.012717125,-16.4705882352941,-3.17965023847377
0.01275675,-16.4705882352941,-3.17965023847377
0.012792917,-16.4705882352941,-3.17965023847377
0.012829084,-16.2823529411765,-3.07366189719131
0.012867459,-16.1882352941176,-3.07366189719131
0.012903667,-16.1882352941176,-3.07366189719131
0.012939834,-16.0941176470588,-3.07366189719131
0.012976709,-16.0941176470588,-3.07366189719131
0.013012875,-16,-3.07366189719131
0.0130525,-16,-3.07366189719131
0.013088709,-15.9058823529412,-3.07366189719131
0.013124875,-15.8117647058824,-3.07366189719131
0.0131645,-15.8117647058824,-3.28563857975623
0.013200667,-15.5294117647059,-3.28563857975623
0.013236875,-15.5294117647059,-3.28563857975623
0.0132765,-15.4352941176471,-3.28563857975623
0.013312667,-15.3411764705882,-3.28563857975623
0.013348834,-15.3411764705882,-3.17965023847377
0.013387209,-15.1529411764706,-3.17965023847377
0.013423417,-15.1529411764706,-3.17965023847377
0.013459584,-14.8705882352941,-3.17965023847377
0.013496709,-14.8705882352941,-3.17965023847377
0.013532875,-14.6823529411765,-3.17965023847377
0.0135725,-14.4941176470588,-3.17965023847377
0.013608709,-14.4941176470588,-3.17965023847377
0.013644875,-14.3058823529412,-3.17965023847377
0.0136845,-14.3058823529412,-3.17965023847377
0.013720667,-14.1176470588235,-3.17965023847377
0.013756875,-14.1176470588235,-3.17965023847377
0.0137965,-13.9294117647059,-3.17965023847377
0.013832667,-13.6470588235294,-3.17965023847377
0.013868834,-13.6470588235294,-3.07366189719131
0.013907209,-13.3647058823529,-3.07366189719131
0.013943417,-13.3647058823529,-3.07366189719131
0.013979584,-13.1764705882353,-3.07366189719131
0.014016709,-12.8941176470588,-3.07366189719131
0.014052875,-12.8941176470588,-3.07366189719131
0.0140925,-12.7058823529412,-3.07366189719131
0.014128709,-12.7058823529412,-3.07366189719131
0.014164875,-12.3294117647059,-3.07366189719131
0.0142045,-12.3294117647059,-3.07366189719131
0.014240667,-12.0470588235294,-3.07366189719131
0.014276875,-11.7647058823529,-3.07366189719131
0.0143165,-11.7647058823529,-3.07366189719131
0.014352667,-11.4823529411765,-3.07366189719131
0.014388834,-11.4823529411765,-2.96767355590885
0.014427209,-11.2,-2.96767355590885
0.014463417,-11.2,-2.96767355590885
0.014499584,-10.9176470588235,-2.86168521462639
0.014536709,-10.5411764705882,-2.86168521462639
0.014572875,-10.5411764705882,-2.86168521462639
0.0146125,-10.2588235294118,-2.86168521462639
0.014648709,-10.2588235294118,-2.86168521462639
0.014684875,-9.88235294117647,-2.86168521462639
0.0147245,-9.6,-2.86168521462639
0.014760667,-9.6,-2.86168521462639
0.014796875,-9.22352941176471,-2.86168521462639
0.0148365,-9.22352941176471,-2.86168521462639
0.014872667,-8.94117647058824,-2.86168521462639
0.014908834,-8.94117647058824,-2.75569687334393
0.014947209,-8.56470588235294,-2.75569687334393
0.014983417,-8.18823529411765,-2.75569687334393
0.015019584,-8.18823529411765,-2.54372019077901
0.015056459,-7.90588235294118,-2.54372019077901
0.015092625,-7.90588235294118,-2.54372019077901
0.01513225,-7.43529411764706,-2.54372019077901
0.015168459,-7.15294117647059,-2.54372019077901
0.015204625,-7.15294117647059,-2.54372019077901
0.01524425,-6.77647058823529,-2.43773184949656
0.015280417,-6.77647058823529,-2.43773184949656
0.015316625,-6.30588235294118,-2.43773184949656
0.01535625,-6.30588235294118,-2.43773184949656
0.015392417,-5.92941176470588,-2.43773184949656
0.015428584,-5.55294117647059,-2.43773184949656
0.015466959,-5.55294117647059,-2.43773184949656
0.015503167,-5.17647058823529,-2.43773184949656
0.015539334,-5.17647058823529,-2.11976682564918
0.015576459,-4.8,-2.11976682564918
0.015612625,-4.8,-2.11976682564918
0.01565225,-4.42352941176471,-2.11976682564918
0.015688459,-3.95294117647059,-2.11976682564918
0.015724625,-3.95294117647059,-2.11976682564918
0.01576425,-3.57647058823529,-1.90779014308426
0.015800417,-3.57647058823529,-1.90779014308426
0.015836625,-3.2,-1.90779014308426
0.01587625,-2.82352941176471,-1.90779014308426
0.015912417,-2.82352941176471,-1.90779014308426
0.015948584,-2.35294117647059,-1.8018018018018
0.015986959,-2.35294117647059,-1.8018018018018
0.016023167,-1.97647058823529,-1.8018018018018
0.016059334,-1.97647058823529,-1.58982511923688
0.016096459,-1.50588235294118,-1.58982511923688
0.016132625,-1.12941176470588,-1.58982511923688
0.01617225,-1.12941176470588,-1.58982511923688
0.016208459,-0.752941176470588,-1.58982511923688
0.016244625,-0.752941176470588,-1.58982511923688
0.01628425,-0.376470588235294,-1.37784843667197
0.016320167,0,-1.37784843667197
